Date,Open,High,Low,Close,Volume,Change
1997-05-10,70951760,70951760,65549292,68070488,460000,
1997-05-12,68790560,68790560,62667712,62668032,198900,-0.07936561289233013
1997-05-13,63388632,64108976,61227636,63028232,222600,0.005747747112913926
1997-05-15,61947740,63388688,61227648,63388432,123100,0.005714899316864752
1997-05-16,63388400,66630216,63388400,66629956,96000,0.05113746937296071
1997-05-17,64828632,67349840,64828632,64828964,106300,-0.02702976420995984
1997-05-19,65189304,66269796,63748912,64108828,80600,-0.011108244765410724
1997-05-20,64109028,65549416,63028252,63388432,146100,-0.011237079548545137
1997-05-21,63388692,63388692,59786704,60507104,192600,-0.04545510764487759
1997-05-22,61227680,62668104,59786704,60507104,214500,0.0
1997-05-23,58706316,63748676,58706316,61587700,249000,0.017858993879462437
1997-05-24,63028244,63028244,60146904,60146904,95100,-0.02339421670236097
1997-05-26,60506900,64828624,60146708,64468768,185700,0.07185513655033682
1997-05-27,64468832,67350200,63028188,65909560,279300,0.02234868207811891
1997-05-28,66630212,68430848,63748912,64108828,416100,-0.027321256582504838
1997-05-29,63388764,64829148,61227736,61227496,207000,-0.04494438737828743
1997-05-30,61587896,62307960,60507380,60867300,209000,-0.005882912474486912
1997-05-31,60867548,61227680,59066660,60507104,138100,-0.00591772593822959
1997-06-02,60507060,60867228,59066364,60146904,170700,-0.005953019995800779
1997-06-03,59066364,60507060,59066364,60146904,86600,0.0
1997-06-04,61227348,63027856,60867128,62668032,715800,0.04191617244338963
1997-06-05,63028264,63028264,59426556,60867300,91000,-0.02873445906199834
1997-06-07,60867120,60867120,59426200,59426508,74300,-0.023671035186380918
1997-06-09,56905432,60146960,56905432,58706372,119700,-0.012118093831123278
1997-06-10,58706316,59786468,57985932,59066568,98100,0.006135552031728331
1997-06-11,59426340,59426340,58706248,58706372,36000,-0.006098136597338821
1997-06-12,58706192,59786448,57625648,57625776,80800,-0.018406792366593483
1997-06-13,57985892,57985892,54384244,54384248,235500,-0.05625135529628267
1997-06-14,54384216,55824920,54384216,55464844,100100,0.019869650491443736
1997-06-16,56545240,57985884,55464732,55464844,348000,0.0
1997-06-17,55464824,56905476,55464824,56185240,82900,0.012988335458042677
1997-06-18,56545172,58345972,56185000,57625776,215100,0.025639046838635826
1997-06-19,57626032,61587936,57626032,61227496,496900,0.06250189151465824
1997-06-20,61227348,64468536,60146828,62668032,420100,0.02352759943016447
1997-06-21,61227276,63388296,60506944,62307836,150200,-0.0057476832845173575
1997-06-23,60507304,66630180,60507304,63388432,462700,0.01734285876980235
1997-06-24,62307440,65549016,62307440,64828964,595500,0.022725471423555632
1997-06-25,64828624,65188748,63388128,64468768,857700,-0.005556096808827626
1997-06-26,64828688,64828688,61947320,61947636,278600,-0.03910625374444876
1997-06-27,61947404,64828752,61227348,62668032,1913500,0.01162911204553474
1997-06-28,62667840,67350080,62667840,67350096,2545600,0.07471215946273846
1997-06-30,69150896,72031992,67350080,67350096,1728800,0.0
1997-07-01,67350184,67710328,64828968,65549364,353500,-0.02673688839285393
1997-07-02,65549216,69150896,64828836,67350096,476900,0.027471387823076343
1997-07-03,68430712,68430712,65909548,65909560,391600,-0.021388774263959465
1997-07-04,65189232,65909576,63388688,63388432,206200,-0.038251324997466196
1997-07-05,63388268,66989656,62667632,64828964,217100,0.022725471423555632
1997-07-07,65548940,65909128,63748388,64468768,263000,-0.005556096808827626
1997-07-08,63748452,64468532,61947320,61947636,231500,-0.03910625374444876
1997-07-09,61947716,64829088,61947716,63748628,170100,0.029072812399168813
1997-07-10,64828632,65188824,63748388,64828964,217800,0.016946811780796267
1997-07-11,64829048,64829048,63388688,63388432,134000,-0.02222050008388221
1997-07-12,62667632,66269600,62667632,64828964,150700,0.022725471423555632
1997-07-14,64108960,68070568,63388336,66269756,291600,0.022224510636942973
1997-07-15,66630180,66630180,62307908,63388432,164600,-0.04347871750123844
1997-07-16,59786632,62667700,59786632,59786704,137600,-0.056819957307036706
1997-07-18,60867128,62667712,60867128,62668032,316200,0.048193457863139555
1997-07-19,58346156,62667880,57985996,61587700,77500,-0.01723896483617038
1997-07-21,61947384,62307516,61227276,62307836,136000,0.011692854254989227
1997-07-22,62307708,62307708,57985924,58706372,93700,-0.05780114077465315
1997-07-23,55824924,60147020,55464740,59066568,142800,0.006135552031728331
1997-07-24,59786680,61227384,59066364,60146904,149500,0.0182901434192011
1997-07-25,61227200,61227200,59426180,59786704,119100,-0.0059886706720598815
